Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.18783087296517828,1.0,0.9183258704832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.640082270760807,27.40703604997827,3.677828582504583,31.084864632482855
1.0,0.18783087296517828,1.0,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898675700338,59,8.640082270647627,27.407036050510815,3.677828547466906,31.08486459797772
1.0,0.18783087296517828,1.0,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.64008227150008,27.407036052125783,3.67782855549176,31.084864607617547
1.0,0.18783087296517828,0.99999999,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.640082274450727,27.40703605961046,3.677828537971255,31.084864597581717
1.0,0.18783087296517828,1.0,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667295219942,1.5871898575700338,59,8.640082277299882,27.407036066714337,3.677828547466906,31.084864614181246
0.99999999,0.18783087296517828,1.0,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.640082277750833,27.407036073074014,3.67782855549176,31.084864628565768
1.0,0.18783087296517828,1.0,0.9183258604832605,-0.9130519671456598,0.00010001,1.0046667195219943,1.5871898575700338,59,8.64008228874883,27.407036112502304,3.677828547466906,31.08486465996921
1.0,0.04224173989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.672706249593803,27.526424028762293,0.47195982137347053,27.998383850135767
1.0,0.04224172989351918,0.6025695409085802,0.07195331040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.672706249593803,27.526424028762293,0.47195982137347053,27.998383850135767
1.0,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419470092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.67270625277011,27.526424036825023,0.47195980955932093,27.99838384638435
1.0,0.04224172989351918,0.6025695309085801,0.07195332040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.672706253107402,27.52642403738061,0.4719598141656876,27.998383851546297
1.0,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734127337409,59,8.672706253677145,27.526424039030953,0.47195980424979456,27.99838384328075
1.0,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.672706253731388,27.52642403913573,0.47195981186250424,27.99838385099823
1.0,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.0001,0.791078944108517,1.821734117337409,59,8.672706258188983,27.526424050231874,0.47195980424979456,27.998383854481663
0.99999999,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.0001,0.7910789341085169,1.821734117337409,59,8.6727062609132,27.52642406233954,0.4719598118625045,27.998383874202037
1.0,0.04224172989351918,0.6025695309085801,0.07195331040136743,-0.08419471092810671,0.00010001,0.7910789341085169,1.821734117337409,59,8.67270627379587,27.526424106571742,0.47195980424979456,27.99838391082154
0.48452441953122616,-0.1766497567296028,-0.9684989973902702,-0.47122128307819366,0.4848473574966192,0.04783969214072227,0.12598872887402468,1.7400649575164884,59,12.308302118242079,35.87300846423799,3.585083376270273,39.45809184050826
-0.4668170418590307,-0.16948353871703148,-0.961332781240344,-0.8675319533795118,-0.0630172174423933,0.043605904643937446,1.8538241511277402,1.4680003890166744,59,12.733413014751795,36.83575508935999,8.060084984534539,44.89584007389454
0.7421533118350602,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756749149172,37.31606446701599,1.652898330939373,38.96896279795536
0.7421533018350601,0.37007300555706024,-0.7428228010074996,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756752610506,37.31606447453124,1.6528983297371145,38.96896280426836
0.7421533018350601,0.37007301555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756752610506,37.316064474531245,1.6528983625675417,38.96896283709878
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.6317945094080241,1.8058103583800968,59,12.975756755498457,37.31606448030004,1.6528983512475897,38.968962831547636
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219731466674,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756758102651,37.31606448531715,1.652898334285736,38.96896281960288
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103683800968,59,12.975756758545304,37.31606448621498,1.6528983512475897,38.96896283746256
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549276279045104,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756759350823,37.31606448794288,1.6528983580189207,38.968962845961805
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756759949473,37.31606448912403,1.652898346152328,38.96896283527636
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762471664128,0.631794499408024,1.8058103583800968,59,12.975756759949473,37.31606448912403,1.652898346152328,38.96896283527636
0.7421533018350601,0.37007300555706024,-0.7428228110074997,-0.6490219831466675,0.15549275279045105,0.8214762571664128,0.631794499408024,1.8058103583800968,59,12.975756790786287,37.316064552054,1.6528983512475897,38.96896290330159
-0.445796400308609,-0.5453154621645808,0.10118016600608826,-0.8398869959637523,-0.2768680704757571,0.09211885773820662,0.17026789331121228,1.6919938476292589,59,13.381715631299269,38.12747739406892,8.469573391225428,46.59705078529434
-0.8568242915987858,-0.331464006037689,0.8471242345116377,0.19075590981488166,-0.7899900893814975,0.17258392582207305,0.3048992690817813,0.8980111155001218,59,13.573558897671672,38.533151783136674,14.499847671887506,53.032999455024196
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,0.8418288379907608,-0.5951522439718246,0.698848360225508,0.7769973957985137,1.3876096764524943,59,13.794135958710031,38.97985065542716,9.536506468561011,48.51635712398816
-0.6319996118545532,0.2738798260688782,-0.2171040028333664,0.8418288379907608,-0.5951522439718246,0.698848360225508,0.7769973957985137,1.3876096764524943,59,13.8243809848476,39.04016248237339,9.576090806974788,48.61625328934817
-0.7719141392029489,-0.7321043294631029,-0.2568902564369089,-0.16308942250128178,0.6414253177519238,0.09199891082754555,1.9022171663438705,1.0763330229761918,59,13.891318765494917,39.176852895603844,10.465648152333088,49.642501047936925
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,-0.11712712049484253,0.016214486211538315,0.698848360225508,0.7769973957985137,1.3876096764524943,59,14.136650359061965,39.66834495021445,8.026744667254512,47.695089617468945
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,-0.11712712049484253,-0.5951522439718246,0.698848360225508,0.7769973957985137,1.3876096764524943,59,14.15714424178261,39.7091182645235,8.387796575116933,48.09691483964045
-0.6319996118545532,-0.8635996282100677,-0.2171040028333664,0.8418288379907608,-0.5951522439718246,0.698848360225508,0.7769973957985137,1.3876096764524943,59,14.52488515911929,40.43862535728313,10.259646530181165,50.69827188746429
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,-0.11712712049484253,0.016214486211538315,1.4319199838454328,0.7769973957985137,1.3876096764524943,59,14.549713308438543,40.49506637192898,8.35832477516051,48.85339114708948
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,-0.11712712049484253,0.016214486211538315,1.4319199838454328,1.815141507928057,1.3876096764524943,59,14.591021237637579,40.57770789313077,10.63602498640849,51.213732879539265
-0.6319996118545532,0.2738798260688782,-0.1590075045824051,-0.11712712049484253,0.016214486211538315,1.4319199838454328,1.815141507928057,0.36146434563006524,59,14.731880472653708,40.859438835534405,8.37254295519091,49.231981790725314
-0.7909668982028961,-0.8635996282100677,-0.2171040028333664,0.8418288379907608,-0.5951522439718246,0.698848360225508,0.7769973957985137,1.3876096764524943,59,14.76259376012466,40.91932398130796,11.864858637408183,52.784182618716144
-0.23176710307598114,-0.3379104882478714,0.8702402710914612,-0.6324820145964622,-0.23144416511058807,1.5942789607846866,1.4045972055757177,1.0187734342181813,59,14.763364893695044,40.922552214102886,7.121161177105324,48.04371339120821
0.4836742728948593,-0.20945259649306536,0.9986981600522995,-0.9075010120868683,-0.10298627614974976,1.1391972197468232,0.949515466230626,0.1236313309605075,59,15.384605521834752,42.18274866782181,3.2260347693248046,45.408783437146624
-0.3828107491135597,-0.6509352028369904,0.16416583210229874,-0.9455067366361618,-0.38248781114816666,0.6049045216549278,0.6830535572279335,0.20487950794665366,59,15.571787097445393,42.555150454611656,9.665187911088164,52.22033836569983
